timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-16 06:58:00,38043464,16805665,2298,7.470724770852456,2.8160356446651846,0.0186455533628878,0.0037212857996819
2019-01-16 07:00:00,39450085,1337851,4170,16.656507178381144,18.857057098326944,0.0054041202536801,0.0034894999629959
2019-01-16 07:02:00,39300177,16952452,3700,9.372371588205228,19.693506493836612,0.0160618474067951,0.0083320633443466
2019-01-16 07:04:00,21368752,10622427,4391,17.0494177607196,7.119209070011593,0.0132621695941245,0.0006698988253992
2019-01-16 07:06:00,17769158,2620982,2994,16.164519030050634,2.609574486860026,0.0045586552349578,0.0059661597277958
2019-01-16 07:08:00,6991282,7937330,4641,3.932906083145391,11.685901352110632,0.0196893292702785,0.0093964796962232
2019-01-16 07:10:00,47259546,14639417,4660,1.7380597805185447,7.163779244450437,0.005120350761222,0.001632579088922
2019-01-16 07:12:00,49251803,19807002,4943,3.080525172202676,17.755938615387684,0.0134894301667425,0.0080996706287567
2019-01-16 07:14:00,32826879,11580956,1204,19.52479608985721,7.044008710485809,0.0028641629051791,0.0058707681497457
2019-01-16 07:16:00,41049477,14993189,2556,1.6627099130404908,9.423815452129444,0.0128990915116654,0.0046129497725348
2019-01-16 07:18:00,9839501,11291469,2977,12.519104257816204,5.270299538902785,0.0025368159769916,0.0044753804123026
2019-01-16 07:20:00,12062701,10587108,2094,15.351324163100587,17.090011503262822,0.0176644290677644,0.00054601945956
2019-01-16 07:22:00,42248693,3655014,4583,15.14895412555847,14.308128258488424,0.0129259890291553,0.0014075182150649
2019-01-16 07:24:00,12154298,4839126,2701,14.419471908956448,2.9434748181121475,0.008523404771038,0.0032352111795814
2019-01-16 07:26:00,4324765,16986594,4929,1.2992113482768306,17.76589431677429,0.0135845250718748,0.0020808114042641
2019-01-16 07:28:00,29886314,6970105,2020,7.537063975284695,9.956615366960264,0.0078190516762526,0.0045151798327094
2019-01-16 07:30:00,8144056,2184215,2380,10.640306838429543,17.99565526339648,0.0144386790488533,0.0078125084060733
2019-01-16 07:32:00,35080645,13403781,4592,11.662763701375756,1.506970357209644,0.0080667255358576,0.0024325853473275
2019-01-16 07:34:00,2128699,8132555,2563,15.43732277046647,10.612649482773296,0.0049207291140868,0.0092925205228904
2019-01-16 07:36:00,5321000,18053240,1168,3.5410152474064893,6.211932748089734,0.0125934712894065,0.0044067197434945
2019-01-16 07:38:00,16645395,3332382,2824,3.4955130930754024,10.107229502926556,0.0051144823993444,0.0072267614322921
2019-01-16 07:40:00,18315357,12437167,4124,7.510450258962476,8.488125894014619,0.009035152115797,0.0039331182419615
2019-01-16 07:42:00,36686351,15857219,4868,16.423365396665744,2.9763193837520423,0.0056671498198763,0.0039131195555947
2019-01-16 07:44:00,7202990,18657472,1560,18.054943128458305,6.595422009312792,0.006319995448488,0.0016970218445629
2019-01-16 07:46:00,43809442,9416794,1740,16.006314778218126,9.147030287025414,0.0086670459323378,0.0065577677642875
2019-01-16 07:48:00,14938104,5564758,2775,3.017107583806602,5.497098884372515,0.0137390439488496,0.007252018675147
2019-01-16 07:50:00,10765596,8115210,2827,18.949508162720495,4.490559930185821,0.0182531800530705,0.0020183811677752
2019-01-16 07:52:00,8600136,2797215,1189,4.906788907364473,13.713165886075544,0.0074965618131222,0.0024671142373197
2019-01-16 07:54:00,14492532,11613279,4207,19.97178908603482,13.632387037528428,0.0084215009393432,0.0064582713036602
2019-01-16 07:56:00,7114822,2684317,4122,11.385468253728355,17.928953560885862,0.0070105996378531,0.0012314323223385
2019-01-16 07:58:00,43284630,13496307,1024,5.8857722063017,17.83064907945611,0.0099054761626462,0.0080619962556196
2019-01-16 08:00:00,16187577,4401996,2863,5.073133397759724,18.72722625405168,0.0155335496941605,0.007869278313469
2019-01-16 08:02:00,6323240,16695713,1080,10.626310575737762,10.79626862952345,0.0058821533338995,0.0044452550620627
2019-01-16 08:04:00,21307541,11605468,4125,14.457377743634872,19.15458601320749,0.0097383231915715,0.0060689703102635
2019-01-16 08:06:00,7490907,977384,4520,1.419857692711253,3.951171877399188,0.0101170942309555,0.0093048912855808
2019-01-16 08:08:00,19652190,5984068,2154,3.413313026436115,14.389816794861847,0.0101112275758726,0.0029490756547009
2019-01-16 08:10:00,23163258,4448861,3394,2.9296941982838063,10.242131507166215,0.0049376652763447,0.0011717702171404
2019-01-16 08:12:00,9039734,11152816,3299,6.76733311667574,10.119013231611149,0.0126945087622381,0.0085266343030206
2019-01-16 08:14:00,49486155,7549616,2155,6.851882289603914,16.547180739977772,0.0019453648600958,0.0063403397399258
2019-01-16 08:16:00,39746587,15319946,2142,3.0772677685162777,14.169079951859834,0.0026815648951354,0.0047423155983272
2019-01-16 08:18:00,19608170,9810422,3399,16.170684555565288,2.2042523269404186,0.0018967567752814,0.0005199350260518
2019-01-16 08:20:00,17254956,482879,2524,13.10043027351296,1.881409658581564,0.0021282724051189,0.0013265090087123
2019-01-16 08:22:00,49277904,4549289,1115,6.573240493130376,1.1392405270082628,0.0029696400912113,0.0008034708341263
2019-01-16 08:24:00,1226446,11172509,2599,14.242724262592514,1.8382537545521505,0.0181632205761109,0.0089459546361873
2019-01-16 08:26:00,3744253,1009355,1264,15.598953364225052,4.24056276552316,0.0056851152862654,0.0026919446477435
2019-01-16 08:28:00,3082263,918471,1488,15.00272512499976,2.8255465183017963,0.0172061157635427,0.005145428003306
2019-01-16 08:30:00,43394580,16263222,1608,5.698282073786679,1.887276484079136,0.0126859561971087,0.0067933882066216
2019-01-16 08:32:00,29868419,12867490,3752,16.554027884254882,14.79373656033579,0.0078128739762737,0.0056632576246654
2019-01-16 08:34:00,18503868,1266743,3223,19.601825255038623,3.3384287404311044,0.0015889630560916,0.004444822536515
2019-01-16 08:36:00,28857137,4780040,4179,2.9746011446472176,10.678750365951627,0.0053431473062858,0.0010180467194497
2019-01-16 08:38:00,22446059,15404696,2747,16.76525926583821,15.257712130715214,0.0143832131847085,0.0018671128695412
2019-01-16 08:40:00,25854129,14432506,3233,11.462801571426086,15.153677113336922,0.011274946864814,0.0028974871174108
2019-01-16 08:42:00,24413628,16327905,1759,11.557827730509452,6.564835498279857,0.0039526194035681,0.0004660579216723
2019-01-16 08:44:00,35129409,17146505,4395,3.4203520146580013,18.088532896913257,0.0105663468678209,0.0006550469154738
2019-01-16 08:46:00,48446302,13909698,2733,17.084281194683825,18.68975604709344,0.0026002480404946,0.0022706925571136
2019-01-16 08:48:00,33846846,17856174,2387,1.7908194189725248,16.13435334071884,0.0196617675254196,0.0092673134447889
2019-01-16 08:50:00,45048769,1782863,4275,19.14887117275121,17.51351224687676,0.0198628572423541,0.0073300580577671
2019-01-16 08:52:00,47537556,2909402,3644,13.292355202583876,3.407793512244196,0.0116582457917257,0.0076190791842657
2019-01-16 08:54:00,14496259,12997575,1800,10.51740047933785,19.990053010544557,0.0139683396045778,0.0084854302312099
2019-01-16 08:56:00,39317319,486619,2783,13.400725255562884,6.949946470839918,0.0090521621457384,0.0092960667121189
2019-01-16 08:58:00,19264516,6524193,4528,13.726612569887136,5.698566279595525,0.0056830320717462,0.001695118216855
2019-01-16 09:00:00,33742278,5185737,1300,18.200096942981784,12.387295216619744,0.0080693403698633,0.0098082173298307
2019-01-16 09:02:00,15270256,463491,4159,4.635866922235028,17.659388807508797,0.0047769956492351,0.0036776280249507
2019-01-16 09:04:00,14157548,4260894,4333,7.959878032791741,14.30772011878009,0.0077895751641887,0.0090504956636765
2019-01-16 09:06:00,27789084,15362470,1039,5.389012421078998,6.060659008879756,0.0091534673257145,0.0035454768443459
2019-01-16 09:08:00,9087486,8843743,3376,10.773928556285345,9.378019841973924,0.0095026055474211,0.0030335062144286
2019-01-16 09:10:00,49614266,8091731,2327,10.082654978356368,4.630966047298479,0.0019498125762789,0.0040332941685672
2019-01-16 09:12:00,39280304,3937103,2428,10.39721112807647,9.079743128785696,0.0045514884120305,0.0089318822165854
2019-01-16 09:14:00,25783417,1827994,1074,2.822714881981461,7.95970512833218,0.017179410119676,0.0068255289255704
2019-01-16 09:16:00,22037412,13807956,2320,8.183797107940794,8.57131262351878,0.0011693041462317,0.0008376104968065
2019-01-16 09:18:00,39140194,413345,4575,1.1097606999628535,9.733037931697842,0.0015541505554853,0.0092438138255184
2019-01-16 09:20:00,40117704,3773547,3762,9.817552195888595,9.347151868078052,0.0117179047718786,0.0059554239445868
2019-01-16 09:22:00,28590697,1824488,2244,10.154391298341189,2.1710127279988294,0.0172962822139622,0.006301373499002
2019-01-16 09:24:00,28598059,12066182,1941,5.904620450294194,14.393847291735268,0.0115694096180662,0.0085756288053063
2019-01-16 09:26:00,10748057,18077279,3182,13.679507531063074,2.15692797466808,0.0019858871651741,0.0033000336328083
2019-01-16 09:28:00,17838750,9181858,3339,8.878033288321973,15.550550612174362,0.0170727398607079,0.0031767306898252
2019-01-16 09:30:00,47433178,6232872,1241,14.96502784544067,14.383072708078604,0.0194007620842142,0.0067420729964374
2019-01-16 09:32:00,2108519,17987112,2357,18.932456102074333,15.642939912128249,0.0054278077550438,0.0083823110558629
2019-01-16 09:34:00,46054305,11092006,3950,10.04867854355632,14.411816905478911,0.0062980023281658,0.0087311564177666
2019-01-16 09:36:00,49288283,951016,4308,7.321300840726271,11.356407702357734,0.0196817086449871,0.001193098401266
2019-01-16 09:38:00,4328667,727600,1093,13.25429622622634,8.334852283831118,0.0098890820180867,0.0047873448701924
2019-01-16 09:40:00,9344986,4124869,1964,6.81314861380017,19.666412793096047,0.0057545283352239,0.0037186765759359
2019-01-16 09:42:00,18625577,18345818,1183,2.217832198687116,12.768580994932774,0.003087348413612,0.0088018769321736
2019-01-16 09:44:00,22203078,7320091,4982,5.643821697343234,15.461118913751308,0.0104063622845117,0.0018440459027352
2019-01-16 09:46:00,6901152,8905026,2213,11.569851889020212,4.239504718084316,0.0073180722620743,0.0028258404011029
2019-01-16 09:48:00,35358767,15697204,2443,4.075083909648628,8.64164052328989,0.0121731501773987,0.0076424163819426
2019-01-16 09:50:00,14655575,4286404,1766,12.57497505820364,4.955552604945153,0.0110636813612309,0.0067323853784753
2019-01-16 09:52:00,21395351,10280392,1480,13.09637963188257,4.250926369011298,0.0157757310276597,0.0004905328157212
2019-01-16 09:54:00,21608965,2168180,4903,14.960729153879983,16.317538629030594,0.0028124353654229,0.0017784329059638
2019-01-16 09:56:00,5146017,19324737,4972,14.382460958590343,17.036706597704974,0.0166479244499111,0.0031198170682794
2019-01-16 09:58:00,8045754,5426124,1174,1.2504517975526086,12.075509320257488,0.0021675059217255,0.0036139610644449
2019-01-16 10:00:00,13047175,315523,1823,8.879775982799481,19.10149665542204,0.0124996655250338,0.0073271596379267
2019-01-16 10:02:00,35190359,3266597,4959,12.555347975421697,10.4421440351393,0.0193768875901887,0.0060428094967579
2019-01-16 10:04:00,38545199,9901032,3393,17.308494865520903,9.768100080351829,0.0163874580102847,0.0066329097920591
2019-01-16 10:06:00,10304116,15192970,4500,16.465566467012046,6.733773361821045,0.0184481138057679,0.0080296688656161
2019-01-16 10:08:00,26092930,6195014,1006,17.66453878432131,10.997487447155184,0.0068325476169609,0.003756034216874
2019-01-16 10:10:00,12426462,17887152,1153,18.848931380102385,7.670704288958851,0.0189892731617853,0.0049302321733293
2019-01-16 10:12:00,34316320,6057789,2094,9.255247403353934,6.019117036042108,0.0133294724255845,0.0007571773624068
2019-01-16 10:14:00,38942001,18430769,1551,9.181064322759449,15.988133976262434,0.0120701794236337,0.0092288279394107
2019-01-16 10:16:00,8085532,10571481,1797,2.185704413770073,18.114276873753354,0.0073996080586921,0.0083214556075564
2019-01-16 10:18:00,36490901,8704213,4373,3.940692557694382,11.824155019151528,0.0064530214699176,0.0027103150488083
2019-01-16 10:20:00,47232596,6882092,3531,19.53961210514696,7.35040909529028,0.0058226005486263,0.0010641414953945
2019-01-16 10:22:00,4805078,8760398,4884,12.204603260739228,2.159567867440881,0.0026121517087024,0.0089969717035846
2019-01-16 10:24:00,3843776,7949708,3713,4.1295308081726745,4.344123660415718,0.0027183107322469,0.0023707748350819
2019-01-16 10:26:00,22332307,725462,1913,18.938160796356627,5.671029873213401,0.0110118947084728,0.0001909148847591
2019-01-16 10:28:00,19471331,13489794,3064,11.177285793033146,4.709642494595157,0.0195627529598714,0.0049336460013579
2019-01-16 10:30:00,22758959,4865242,4419,1.9080054115411484,15.554370174445015,0.0152870064248657,0.0062065108338844
2019-01-16 10:32:00,5030514,6615938,3861,19.03355461882913,12.583633014188704,0.0170990350860453,0.0091275448471668
2019-01-16 10:34:00,25580923,12265521,4894,10.999149769920082,3.161579819044096,0.0068122530232478,0.0028706951979095
2019-01-16 10:36:00,39319302,16455339,1654,16.834890305918695,19.556313398607735,0.0060741385497758,0.00607347141673
2019-01-16 10:38:00,37994215,8614924,3616,3.373867904129735,10.94243861288431,0.0081689977488694,0.0050435503454723
2019-01-16 10:40:00,11454066,12130434,4647,17.052344489043264,4.911972506133164,0.007000739848382,0.0069083027413836
2019-01-16 10:42:00,42052552,11009437,4517,13.370738654423056,2.08880967446775,0.0163536782918152,0.0082913430236968
2019-01-16 10:44:00,35148260,19231294,1122,10.910961504218989,3.626785827523292,0.0155199162871688,0.0026420496332115
2019-01-16 10:46:00,13304334,1369134,2159,17.570382158725497,13.266820880958242,0.015169054942848,0.0049636485287345
2019-01-16 10:48:00,36534077,11804137,4679,10.91901253348225,19.033034091433105,0.0110022157242558,0.0046211367858861
2019-01-16 10:50:00,1076655,2066933,1989,11.040351592706422,9.413808657237343,0.0080898591649828,0.0072562785150942
2019-01-16 10:52:00,40774337,9712212,4211,8.120850174283436,7.555010256509322,0.0108476842430068,0.0072650348189487
2019-01-16 10:54:00,35516153,17942750,2540,12.838027034311793,19.313277619282182,0.0073967819611346,0.0003116412459595
2019-01-16 10:56:00,46877363,3655510,1447,14.845292387780493,13.299300113688885,0.0183606037009146,0.0044350794566283
2019-01-16 10:58:00,46693129,19878741,2832,3.718601185373152,15.578827947987495,0.0134190779036719,0.0073224951765892
2019-01-16 11:00:00,39002131,3114360,4243,10.747097730236147,13.417499470046277,0.0068398395983666,0.0063473450592377
2019-01-16 11:02:00,7030191,1127626,2297,4.892926615308786,3.768182423441246,0.007219182599898,0.0071242453505195
2019-01-16 11:04:00,44190670,11514929,3843,13.604650704707876,11.79860392628054,0.0177420691625771,0.0023773006046551
2019-01-16 11:06:00,49076840,2472375,2619,15.015000556813254,4.304105507020527,0.0153469965160129,0.0061750255813385
2019-01-16 11:08:00,31958193,6707904,3006,13.139526247413514,8.38774655492913,0.0027691433211027,0.0003625342950879
2019-01-16 11:10:00,13374688,10194802,2267,17.897041586267676,8.645758307522241,0.0127869755974979,0.0044107526467472
2019-01-16 11:12:00,47209968,6555846,4418,15.083033807716642,18.880884518993824,0.0069670680886811,0.0095704011346467
2019-01-16 11:14:00,39074617,10130204,1157,9.143729730967529,8.401023391574,0.0063855649339471,0.0010333562385472
2019-01-16 11:16:00,14745989,17879278,4868,3.0165040639236897,19.764776492316475,0.0149850266870542,0.0098410705421051
2019-01-16 11:18:00,29029917,11478121,2320,19.64244632611722,4.5667290961765925,0.0192365220651247,0.0079544814278327
2019-01-16 11:20:00,24362102,18538826,4639,5.7048790372607225,14.939482994161253,0.0020574668311726,0.0056303643196874
2019-01-16 11:22:00,40549025,1480128,1170,9.7075479320333,7.946298541435032,0.0156499784462042,0.0092271378505554
2019-01-16 11:24:00,13061826,4034433,1546,10.487098625430058,9.73752487821304,0.0112452211021716,0.0050447098916665
2019-01-16 11:26:00,16553472,11713005,1700,10.925745647484982,18.755674123516624,0.0049259519203523,0.0089831441020676
2019-01-16 11:28:00,37088783,4469915,1980,19.586962808592578,16.84539464993277,0.0081703022289368,0.0028410119804522
2019-01-16 11:30:00,32601704,14649935,3268,15.283012543911909,15.454580096492467,0.0102308332830287,0.0009316451069839
2019-01-16 11:32:00,44028213,16354445,3352,7.637219447008148,1.1522460129887369,0.0072258299461407,0.0089642266558058
2019-01-16 11:34:00,4835380,5407763,3352,18.295329440794127,3.9207247408453503,0.0078544704008557,0.0018555586090728
2019-01-16 11:36:00,43186170,15115909,4619,9.911020209372424,2.05705558596877,0.0047786338492517,0.006735548054705
2019-01-16 11:38:00,3564550,15843692,2505,10.623642150024146,11.89677683122365,0.0128121303771353,0.0071766821791577
2019-01-16 11:40:00,12421304,14990968,1482,16.603368398613405,9.49345079941554,0.0078796176416316,0.0064941430443464
2019-01-16 11:42:00,36078065,18881746,2291,11.419848093495922,17.63151057643634,0.0195298775396525,0.0046339923619139
2019-01-16 11:44:00,9490246,12064797,3087,11.166056119589337,11.586766390258656,0.0014239971734145,0.0093696659211257
2019-01-16 11:46:00,3878309,6461879,2698,1.061669549757574,14.800585737439723,0.0169287583367141,0.0034925135994344
