timestamp,down,up,rnti_count,mcs_down,mcs_up,rb_down,rb_up
2019-01-13 01:12:00,25405735,15232854,1470,11.514068223049437,7.219874153483497,0.0021909049631864,0.0080326650238369
2019-01-13 01:14:00,39040068,13905286,3235,1.2875510620170425,6.005009946144593,0.0013489543102341,0.0077299611539692
2019-01-13 01:16:00,1743225,10023761,1958,8.92541361763001,11.188783137897207,0.0171325064533882,0.0083312101466805
2019-01-13 01:18:00,21746543,3171235,1657,7.920700358621818,17.03435688033279,0.0108629686482432,0.0070459332293061
2019-01-13 01:20:00,12507153,13796126,3891,5.844943161649051,16.924187899546066,0.0120449424136144,0.0052448978343864
2019-01-13 01:22:00,41711788,8225827,3290,12.224572570067089,4.479929148873126,0.0047329556097224,0.0089818654945871
2019-01-13 01:24:00,10582838,18980342,1344,10.962170985069267,12.860308716347337,0.0163998167875065,0.0042972808788078
2019-01-13 01:26:00,14691224,8180384,1727,9.688785144190009,6.418909132436212,0.0062070132286862,0.0002079094835071
2019-01-13 01:28:00,31009443,4928559,1848,6.778058549009988,18.3736978349148,0.0023344866715194,0.0041221807001263
2019-01-13 01:30:00,30392111,18588689,4017,16.1033309949103,14.003774111712056,0.0134721859651125,0.0074718074812149
2019-01-13 01:32:00,7697749,12227868,3809,18.54880893624096,18.011907920414902,0.0130542628973363,0.0065054300169493
2019-01-13 01:34:00,17323776,7141559,3509,19.570025163282946,18.839049304176864,0.0063306847722324,0.0059455150972412
2019-01-13 01:36:00,14917149,12034287,3111,9.484802009003497,19.04293390286916,0.0168603257128971,0.0028165300894311
2019-01-13 01:38:00,30314608,18741621,4545,18.904118442791383,12.401082769646386,0.0126813784117237,0.0080694250348701
2019-01-13 01:40:00,21949703,16063925,4594,9.54340344327902,13.493836370615949,0.0030954802720546,0.0032897997536947
2019-01-13 01:42:00,5673426,8090487,1799,17.70608617175959,16.757734818084096,0.0028191616818336,0.0054799387116891
2019-01-13 01:44:00,11945572,5230509,1864,6.816852420079169,11.735039896117764,0.0125504439349954,0.0067465348357256
2019-01-13 01:46:00,8962273,19674658,2319,6.240431767493655,15.386728339754324,0.0039765072500039,0.0009022574085321
2019-01-13 01:48:00,14131999,7689772,2132,2.4304210812027405,5.171196589439331,0.0121251936433025,0.0058707388926409
2019-01-13 01:50:00,37532305,5684958,2983,18.745173777507155,16.53652863259822,0.0062547464702594,0.0049121620757065
2019-01-13 01:52:00,29382187,8209438,2804,17.42258591963857,16.595935148696753,0.0193623680296507,0.0037907348423037
2019-01-13 01:54:00,8725199,11186182,4844,13.763037362937345,7.555739677619029,0.0028209492000885,0.0054772771737711
2019-01-13 01:56:00,13329426,15297489,3750,8.09522034993873,14.187620781080742,0.0074975667951548,0.0067583884200635
2019-01-13 01:58:00,23765363,11528891,3329,2.724645188287206,14.039658669767071,0.016764604994029,0.0045260213605132
2019-01-13 02:00:00,45017172,15473865,1554,2.8938771429278,8.040168122387154,0.0156494715735636,0.007977572569069
2019-01-13 02:02:00,23667878,15682863,4967,5.01627151244669,9.875758514968474,0.0154326548359341,0.0073237501795357
2019-01-13 02:04:00,14171372,6911179,4239,2.317754518392564,11.743079543255927,0.0123037445154981,0.0077632378669129
2019-01-13 02:06:00,37388516,1770798,4505,15.473693816495247,1.5825040040077225,0.0139608796922795,0.0006945916946096
2019-01-13 02:08:00,19559178,2454653,3318,9.526856639261451,15.315092459916526,0.0120835222625618,0.0097621363002166
2019-01-13 02:10:00,1845006,7867033,3256,9.287972447881875,6.238223780326287,0.0019866850247485,0.0043342879415676
2019-01-13 02:12:00,18648586,127272,3169,6.983355935122038,5.321578189274859,0.0027398783535857,0.0039230971741091
2019-01-13 02:14:00,20485915,354667,1184,13.562072379425674,12.89233294891598,0.013572096297402,0.0077739247739756
2019-01-13 02:16:00,25508485,13571666,3479,2.347367595619964,14.40956005979607,0.0106432362619695,0.0023381512136607
2019-01-13 02:18:00,14231859,4660990,4085,11.968058673086944,7.3661977451600915,0.0187553889506959,0.0096501587891703
2019-01-13 02:20:00,42752301,5988118,2106,7.6934010852576655,10.205120133313514,0.0161683997265909,0.0092076945779775
2019-01-13 02:22:00,47854302,13274498,4430,3.738914630008909,5.710235016794516,0.0116662444230182,0.003277553447067
2019-01-13 02:24:00,12923802,19129132,1929,10.931482410569988,14.150768104300791,0.0064951042500365,0.0007902373204743
2019-01-13 02:26:00,24583411,11820174,2116,9.764993164986878,10.759166916085976,0.0030222769736226,0.0096090722721076
2019-01-13 02:28:00,5701363,9939819,1884,10.225681761826552,12.124898872623625,0.0133509247389782,0.0038877870308663
2019-01-13 02:30:00,13455317,8385649,4393,11.73006657827799,7.804281992065379,0.0163116764103005,0.0023063796474807
2019-01-13 02:32:00,36954363,15276858,2842,5.363710507328496,17.170688074212244,0.0022819309077107,0.007442356253323
2019-01-13 02:34:00,14139616,6109554,3801,13.367861584705024,9.237458191986004,0.0184998309953997,0.0023208464505617
2019-01-13 02:36:00,20032817,6562296,2790,16.234961421166318,15.984007096532007,0.0030202590452741,0.0047279838693565
2019-01-13 02:38:00,46968542,9103584,4231,16.486074578851124,13.856702975166815,0.0038464186671104,0.0040863740588562
2019-01-13 02:40:00,47187450,13717711,4285,19.14641949305636,7.371707567632707,0.0086884800501321,0.0071125213486153
2019-01-13 02:42:00,24142690,3799845,4301,10.896423085594382,14.651445896904384,0.0166572799429741,0.0063290933464624
2019-01-13 02:44:00,22087935,18772998,2901,9.488670238879696,11.421739077064588,0.0120211311830191,0.0098644356672637
2019-01-13 02:46:00,22126351,11593482,1646,6.908166144414253,2.268583334172466,0.0055585733297939,0.0016793167043577
2019-01-13 02:48:00,2420162,16107493,2916,14.93380613495722,15.949013158279667,0.0047902438034469,0.0004036919136296
2019-01-13 02:50:00,7197326,15073838,4370,13.233011663582715,8.15678002606,0.0158262121477545,0.0045238996012679
2019-01-13 02:52:00,32776017,15305536,2478,17.876615716216918,12.52930526837764,0.0148253174476201,0.0079439074680874
2019-01-13 02:54:00,29240411,725851,4730,2.936072030139781,2.794249194710663,0.0140747902963163,0.0045551157715425
2019-01-13 02:56:00,46037566,3658410,4531,9.150129026655728,14.943363332617494,0.0017517646638166,0.0081344505897287
2019-01-13 02:58:00,29522848,14406192,3644,6.360731648708764,7.319971488989206,0.0106471221718467,0.0087020563746073
2019-01-13 03:00:00,11780422,10089850,4342,8.89407330637903,12.584370523882418,0.0161855707641178,0.0041677604065356
2019-01-13 03:02:00,29435640,16638525,3815,4.196134493377381,17.106695920276795,0.0139997051382126,0.008338525176098
2019-01-13 03:04:00,42165695,7290731,3783,19.34779783961013,17.41733122615723,0.007363996911575,0.0062470034606097
2019-01-13 03:06:00,29119527,5492097,2306,4.670458690103642,16.018937795087076,0.0139246035818337,0.0049876946629789
2019-01-13 03:08:00,1415209,10792476,3210,13.709099535788951,15.78896557144722,0.0083515533622384,0.0062416568928921
2019-01-13 03:10:00,33803081,15832815,3635,13.967726810895758,6.108622575795189,0.0079889724713725,0.0042434983226547
2019-01-13 03:12:00,28247885,7106984,1031,19.382023706627223,3.814764889002901,0.0124011579958345,0.0016569880666081
2019-01-13 03:14:00,3903326,1421706,3436,5.420878940102481,16.8776328070516,0.0051256052065401,0.0087968964888401
2019-01-13 03:16:00,12298196,13963422,3408,7.216528721137771,6.045181586607494,0.0135344695378981,0.0099506847622671
2019-01-13 03:18:00,15726214,10236544,3007,9.664930088185606,1.2136916593782645,0.0136285447895783,0.0019681946650814
2019-01-13 03:20:00,40483095,4472572,3313,17.383821418149356,2.5665688302567458,0.0045500330364726,0.0009105251935431
2019-01-13 03:22:00,48100676,13119071,1030,16.844024854611106,18.484752845045357,0.0060292563509175,0.0062271087433209
2019-01-13 03:24:00,3053004,19939451,3265,8.062331264366874,16.276362686217038,0.0045010629837787,0.0024390835868297
2019-01-13 03:26:00,9631340,1990534,1170,16.78313860959402,8.029087576986033,0.0035191060372987,0.0029948610265551
2019-01-13 03:28:00,16797338,7866945,3703,19.441973167747516,4.424297659254862,0.0144994533319036,0.0023125943219799
2019-01-13 03:30:00,11572691,7576791,2761,14.927687012994788,7.4623226210825475,0.0156909884606354,0.004361215973656
2019-01-13 03:32:00,38426924,13361528,4676,5.778152106368559,2.886892647980608,0.0018577054645101,0.0073523276402658
2019-01-13 03:34:00,13562348,6914325,3117,11.987131612945149,16.864145484146643,0.0164368946584388,0.000278472467477
2019-01-13 03:36:00,10001251,1907575,1718,6.709317856365337,15.930861610251538,0.0167427203648668,0.0044166857981128
2019-01-13 03:38:00,30476137,19327466,3099,16.227862214407903,8.355788426861691,0.0078754404251737,0.0037742383256332
2019-01-13 03:40:00,6362070,4592466,3769,6.48348468099355,1.6822164133383335,0.0119825162412382,0.0097719066335223
2019-01-13 03:42:00,5189960,7293316,2238,4.418882835857765,16.252228850239042,0.0078083593428674,0.0042545867657707
2019-01-13 03:44:00,41223315,8507129,1978,14.80559967196799,11.705597715744656,0.0030747792982826,0.0072232088039582
2019-01-13 03:46:00,10162288,3541311,2738,14.229418436032702,17.72304464434893,0.0112747570611551,0.004285758438459
2019-01-13 03:48:00,44063419,14471007,4458,15.013438646681584,9.404457670524325,0.0053280758739786,0.001188783242061
2019-01-13 03:50:00,11821723,16907605,3978,8.466980714256142,2.077986218250582,0.0108196058484702,0.0025094141382461
2019-01-13 03:52:00,34587940,6913032,2423,4.857266090318119,5.89479248901606,0.0056963701623633,0.0075318225054891
2019-01-13 03:54:00,36098920,13338609,2801,1.0228204609890177,15.509169955770002,0.0128458923296919,0.0045015794539535
2019-01-13 03:56:00,28865011,18826949,3151,16.712533755055652,15.738465784248188,0.0048780103143196,0.0055758456214235
2019-01-13 03:58:00,35742601,15181826,3579,3.785135247425745,19.518624623500084,0.013786570647362,0.0024227580240784
2019-01-13 04:00:00,39256495,3595848,1380,12.916581301466035,19.893354948427177,0.0053906865220703,0.0028734530306865
2019-01-13 04:02:00,15559979,16118177,2094,7.9183192406067215,6.857715000282148,0.0054850197489203,0.0012886107224637
2019-01-13 04:04:00,44026188,19215262,2832,19.67461017978185,17.383151248740663,0.001934839105154,0.0078201459285149
2019-01-13 04:06:00,11225602,1856128,4937,11.491904898299158,5.276018999224593,0.0020649736934231,0.0049819081411137
2019-01-13 04:08:00,40360454,9482340,4416,3.0335887569092983,1.991203667991985,0.0108631795637849,0.0093999069310293
2019-01-13 04:10:00,45051703,5692838,2094,18.64096613597696,4.843795800384392,0.0148228415096231,0.0060839937455559
2019-01-13 04:12:00,37017454,7579319,4987,4.859166194062215,5.948162563370716,0.0015512818343765,0.0013036329263965
2019-01-13 04:14:00,32988559,3125317,4123,1.5838100344506605,6.117056134124804,0.0199938433257083,0.0030185177298017
2019-01-13 04:16:00,1626858,4954844,3864,14.03655038273779,9.0368263276805,0.0133228546493957,0.0009963052130441
2019-01-13 04:18:00,23638557,6128191,1770,16.41042304952049,14.382191736785783,0.0052343232746275,0.0005808704990761
2019-01-13 04:20:00,7727709,2073098,1538,12.621549347808651,12.533188265458817,0.0048222275474424,0.0024567667775312
2019-01-13 04:22:00,34912807,19084596,4662,17.584087734715435,16.452692599547348,0.0131653347509547,0.0042826405216816
2019-01-13 04:24:00,49895770,19328096,4185,14.400894057655051,7.589856180340317,0.0111058541547212,0.0069892089168499
2019-01-13 04:26:00,48292123,10711888,1534,5.389443103805657,19.81791713258774,0.0029649224483081,0.0034665148087696
2019-01-13 04:28:00,2950539,19913818,4831,4.141250765267802,3.45329274539991,0.0135315857939427,0.0007792309625222
2019-01-13 04:30:00,4954426,5594826,1141,10.81443950283426,2.270832285061928,0.0103668236924762,0.0046339139360675
2019-01-13 04:32:00,40473913,1443133,2278,1.538680357203731,13.978512323885768,0.0129075332940748,0.0057704087944061
2019-01-13 04:34:00,15890647,6948969,3960,11.63729988811889,11.145321145802502,0.0138044810376669,0.005905945736305
2019-01-13 04:36:00,14761450,15223461,1093,5.382998206416817,4.324685836050732,0.0072517156993671,0.005401955882253
2019-01-13 04:38:00,42543074,10827436,2482,6.664053054610069,1.4140731222660807,0.0113097649792835,0.0015614735479905
2019-01-13 04:40:00,19127071,19783032,4528,16.728027349110413,5.219938676772882,0.0180305040923418,0.0079287964988703
2019-01-13 04:42:00,47102169,10487240,1555,1.423600275990582,17.10673628656406,0.0046709577690291,0.0002550660965351
2019-01-13 04:44:00,40461742,12880314,1041,5.86700972540953,17.273154943628526,0.0120983503418959,0.0092536980850902
2019-01-13 04:46:00,15672076,17156340,1638,3.127708562613832,13.121434171791352,0.0040324257826569,0.0013867098483296
2019-01-13 04:48:00,41759954,2596759,4977,8.278865465980314,15.44398090466194,0.0042681322043922,0.0006908967026383
2019-01-13 04:50:00,9782707,11059329,2029,6.497227066823223,15.943821099505447,0.0028352459580234,0.0015089970365983
2019-01-13 04:52:00,49158295,17988777,3464,4.782707601140421,7.645172783430108,0.0024034558026222,0.0003088453738818
2019-01-13 04:54:00,43341281,17794599,4710,18.279253189716936,17.091614574867794,0.0186195486677337,0.0034278893520971
2019-01-13 04:56:00,41091671,16379286,3379,5.033106690916068,1.850307743498548,0.0071879440570853,0.0037912730204905
2019-01-13 04:58:00,4232145,14569379,1853,11.345925348425371,8.872450653100287,0.0049788049063002,0.004602447455233
2019-01-13 05:00:00,1993534,17277224,3927,8.18412553315403,4.8627200542796665,0.0163176421118503,0.0036169370268895
2019-01-13 05:02:00,43243680,11923847,1546,10.095146765024056,11.7563469914211,0.0155361205847691,0.0003616313587512
2019-01-13 05:04:00,36407939,276356,4883,3.632697216664237,18.538067785669284,0.0040538220575259,0.0037090795561195
2019-01-13 05:06:00,23262483,19093309,1563,8.776337291843449,13.699083050508342,0.0067997484179002,0.0077859378769494
2019-01-13 05:08:00,46362044,4506036,3153,17.14302246830161,11.51298394782581,0.0036374179503276,0.0064303035567585
2019-01-13 05:10:00,26064423,1289697,4741,4.116805972409024,15.66610575716783,0.0160164012586888,0.0055704603961982
2019-01-13 05:12:00,22765484,4316491,1862,14.546544778012386,14.315029753801406,0.0163503569431069,0.0096846514031052
2019-01-13 05:14:00,27773274,6848296,4870,15.170836054913703,12.299757361110863,0.0168801253351829,0.0003381961033373
2019-01-13 05:16:00,1879138,10088139,1844,17.950026519060543,18.739057598433693,0.0100766627801015,0.0098658833005102
2019-01-13 05:18:00,27711256,19982019,3076,2.776965870838665,13.506732962871435,0.0019545283545401,0.0023993762536301
2019-01-13 05:20:00,32668156,5948845,1197,9.908862952496971,19.809502015238767,0.0186230875570879,0.0077529764166965
2019-01-13 05:22:00,20403842,8126268,4438,6.251074519375239,2.880066713880713,0.0042801674618538,0.008847663709813
2019-01-13 05:24:00,3669712,5577452,3580,18.93837696738035,7.85793827477833,0.0087009663960804,0.0098893231028263
2019-01-13 05:26:00,12307573,16069238,2633,14.984403425703189,10.080026886610169,0.0187108363539335,0.0046107027565054
2019-01-13 05:28:00,44709785,11535787,2477,5.916239656601487,11.77661324976541,0.0083927371517761,0.0033460474472254
2019-01-13 05:30:00,39042637,4688880,2537,4.833831017296348,12.83104214580142,0.0195505308912305,0.0056604768567387
2019-01-13 05:32:00,33597143,5008636,1976,14.731902864598188,17.758986973217652,0.0126212145142413,0.0006671525025121
2019-01-13 05:34:00,16465774,11591898,1180,12.014611769815865,10.507602650670878,0.0169665024423597,0.0015850473762186
2019-01-13 05:36:00,36141967,7219706,2756,12.883856692767136,15.895187433927507,0.0118149132233708,0.0018932021772623
2019-01-13 05:38:00,47831411,6608316,4785,3.2798289441403616,19.40363921097522,0.0162053162672426,0.0027169689464741
2019-01-13 05:40:00,38340872,9932871,1509,16.20332649339059,1.6102441168078496,0.0150368993424823,0.0072283208600019
2019-01-13 05:42:00,21524191,2507773,1494,4.416277644554063,6.6621256338132975,0.004659298299545,0.0013548164088478
2019-01-13 05:44:00,38943063,10146746,1361,3.010793603487412,18.660644038337928,0.0070327203073016,0.0052047528907907
2019-01-13 05:46:00,20013661,9867272,1856,17.42542003874819,10.189559695918366,0.0022007946112354,0.0004776989001253
2019-01-13 05:48:00,8148610,672940,2952,17.81389944434621,2.854710187312906,0.009384959178823,0.0057555074332452
2019-01-13 05:50:00,14244160,11385936,3376,6.030676391554433,2.9622280879566443,0.0156309065694547,0.0095738641594971
2019-01-13 05:52:00,37027925,14608278,4618,19.180609151835004,19.776098630757595,0.0024728994557001,0.0035675412991904
2019-01-13 05:54:00,46530207,216899,2520,16.790378205584354,16.736853595825657,0.0062873661996629,0.000912527432544
2019-01-13 05:56:00,34042925,12890344,1460,18.62405288812037,12.540623667109186,0.0173222281810039,0.0040427542513796
2019-01-13 05:58:00,17717954,14035929,1402,19.790532844607107,19.76919765582545,0.0062944903813466,0.0019334171053209
2019-01-13 06:00:00,23666423,13905622,2749,19.08237449041635,18.892015314652383,0.0165361839869725,0.003706082102239
